512	3839	2815	798	3626	2346
768	3839	2815	1033	3629	2348
1024	3839	2815	1271	3639	2351
1280	3839	2815	1502	3643	2347
1536	3839	2815	1732	3644	2347
1792	3839	2815	1961	3645	2348
2048	3839	2815	2198	3647	2347
2303	3839	2815	2438	3653	2350
2559	3839	2815	2663	3660	2354
2815	3839	2815	2881	3657	2346
3071	3839	2815	3095	3641	2340
3327	3839	2815	3330	3643	2341
3583	3839	2815	3560	3638	2333
3839	3839	2815	3791	3632	2333
4095	3839	2815	4010	3637	2334
0	4095	2815	333	3869	2342
256	4095	2815	571	3869	2340
512	4095	2815	811	3877	2346
768	4095	2815	1045	3884	2348
1024	4095	2815	1285	3891	2351
1280	4095	2815	1510	3886	2349
1536	4095	2815	1745	3892	2349
1792	4095	2815	1974	3894	2348
2048	4095	2815	2212	3895	2349
2303	4095	2815	2451	3905	2352
2559	4095	2815	2677	3912	2351
2815	4095	2815	2891	3902	2347
3071	4095	2815	3111	3892	2344
3327	4095	2815	3346	3892	2337
3583	4095	2815	3574	3885	2343
3839	4095	2815	3809	3884	2334
4095	4095	2815	4023	3886	2331
0	0	3071	141	10	2503
256	0	3071	383	12	2508
512	0	3071	618	15	2507
768	0	3071	854	18	2511
1024	0	3071	1087	20	2513
1280	0	3071	1325	23	2512
1536	0	3071	1546	26	2510
1792	0	3071	1778	28	2513
2048	0	3071	2002	31	2506
2303	0	3071	2240	34	2508
2559	0	3071	2472	36	2514
2815	0	3071	2695	38	2510
3071	0	3071	2915	41	2504
3327	0	3071	3132	43	2498
3583	0	3071	3355	45	2489
3839	0	3071	3574	48	2486
4095	0	3071	3804	50	2481
0	256	3071	154	273	2500
256	256	3071	392	277	2506
512	256	3071	628	280	2510
768	256	3071	863	282	2515
1024	256	3071	1097	285	2518
1280	256	3071	1333	287	2515
1536	256	3071	1556	290	2517
1792	256	3071	1784	292	2515
2048	256	3071	2016	294	2516
2303	256	3071	2255	297	2517
2559	256	3071	2483	299	2518
2815	256	3071	2707	301	2518
3071	256	3071	2924	303	2506
3327	256	3071	3140	303	2504
3583	256	3071	3366	304	2494
3839	256	3071	3586	305	2488
4095	256	3071	3811	306	2490
0	512	3071	166	511	2509
256	512	3071	404	514	2516
512	512	3071	640	515	2518
768	512	3071	875	518	2512
1024	512	3071	1109	521	2518
1280	512	3071	1347	524	2520
1536	512	3071	1573	528	2518
1792	512	3071	1798	527	2517
2048	512	3071	2030	531	2518
2303	512	3071	2267	532	2519
2559	512	3071	2500	537	2520
2815	512	3071	2731	541	2530
3071	512	3071	2947	541	2517
3327	512	3071	3160	539	2509
3583	512	3071	3381	538	2502
3839	512	3071	3607	539	2499
4095	512	3071	3832	541	2498
0	768	3071	179	762	2517
256	768	3071	417	764	2523
512	768	3071	654	767	2522
768	768	3071	890	770	2520
1024	768	3071	1123	772	2522
1280	768	3071	1359	775	2525
1536	768	3071	1585	779	2528
1792	768	3071	1814	781	2522
2048	768	3071	2046	785	2522
2303	768	3071	2288	786	2525
2559	768	3071	2514	790	2523
2815	768	3071	2740	792	2532
3071	768	3071	2956	790	2532
3327	768	3071	3173	789	2517
3583	768	3071	3398	787	2509
3839	768	3071	3625	786	2503
4095	768	3071	3852	788	2500
0	1024	3071	191	997	2527
256	1024	3071	430	999	2529
512	1024	3071	668	1002	2529
768	1024	3071	905	1005	2529
1024	1024	3071	1140	1009	2528
1280	1024	3071	1376	1012	2529
1536	1024	3071	1601	1013	2531
1792	1024	3071	1834	1017	2531
2048	1024	3071	2064	1017	2530
2303	1024	3071	2302	1018	2532
2559	1024	3071	2530	1022	2533
2815	1024	3071	2756	1024	2534
3071	1024	3071	2973	1023	2531
3327	1024	3071	3192	1021	2522
3583	1024	3071	3419	1021	2517
3839	1024	3071	3649	1021	2509
4095	1024	3071	3872	1022	2508
0	1280	3071	205	1229	2532
256	1280	3071	444	1235	2534
512	1280	3071	683	1238	2535
768	1280	3071	919	1240	2536
1024	1280	3071	1155	1244	2538
1280	1280	3071	1390	1246	2541
1536	1280	3071	1617	1247	2539
1792	1280	3071	1848	1252	2543
2048	1280	3071	2078	1252	2539
2303	1280	3071	2319	1253	2539
2559	1280	3071	2549	1260	2538
2815	1280	3071	2770	1258	2539
3071	1280	3071	2985	1255	2535
3327	1280	3071	3207	1253	2529
3583	1280	3071	3435	1253	2524
3839	1280	3071	3666	1253	2521
4095	1280	3071	3888	1253	2520
0	1536	3071	218	1462	2534
256	1536	3071	456	1465	2537
512	1536	3071	696	1471	2541
768	1536	3071	933	1474	2540
1024	1536	3071	1168	1476	2543
1280	1536	3071	1403	1480	2544
1536	1536	3071	1630	1483	2545
1792	1536	3071	1860	1486	2546
2048	1536	3071	2090	1485	2543
2303	1536	3071	2336	1490	2543
2559	1536	3071	2555	1489	2542
2815	1536	3071	2782	1490	2546
3071	1536	3071	2994	1486	2537
3327	1536	3071	3218	1484	2532
3583	1536	3071	3448	1483	2528
3839	1536	3071	3680	1483	2526
4095	1536	3071	3899	1481	2524
0	1792	3071	230	1702	2540
256	1792	3071	468	1708	2539
512	1792	3071	708	1712	2541
768	1792	3071	945	1716	2545
1024	1792	3071	1181	1720	2544
1280	1792	3071	1415	1722	2546
1536	1792	3071	1642	1724	2547
1792	1792	3071	1874	1728	2547
2048	1792	3071	2107	1732	2546
2303	1792	3071	2346	1731	2546
2559	1792	3071	2575	1738	2546
2815	1792	3071	2797	1734	2540
3071	1792	3071	3007	1728	2539
3327	1792	3071	3236	1730	2532
3583	1792	3071	3466	1729	2530
3839	1792	3071	3691	1724	2529
4095	1792	3071	3909	1721	2525
0	2048	3071	244	1943	2539
256	2048	3071	481	1951	2542
512	2048	3071	722	1951	2545
768	2048	3071	958	1956	2546
1024	2048	3071	1197	1962	2550
1280	2048	3071	1429	1963	2550
1536	2048	3071	1656	1964	2549
1792	2048	3071	1888	1969	2552
2048	2048	3071	2122	1971	2551
2303	2048	3071	2360	1971	2550
2559	2048	3071	2590	1980	2550
2815	2048	3071	2811	1976	2553
3071	2048	3071	3022	1971	2543
3327	2048	3071	3251	1970	2538
3583	2048	3071	3480	1968	2538
3839	2048	3071	3705	1961	2530
4095	2048	3071	3924	1959	2526
0	2303	3071	256	2185	2549
256	2303	3071	495	2190	2551
512	2303	3071	735	2193	2551
768	2303	3071	972	2199	2551
1024	2303	3071	1212	2206	2554
1280	2303	3071	1443	2209	2554
1536	2303	3071	1671	2210	2554
1792	2303	3071	1901	2212	2555
2048	2303	3071	2135	2214	2553
2303	2303	3071	2377	2219	2554
2559	2303	3071	2604	2225	2554
2815	2303	3071	2823	2218	2553
3071	2303	3071	3035	2212	2548
3327	2303	3071	3265	2211	2544
3583	2303	3071	3494	2208	2540
3839	2303	3071	3725	2203	2534
4095	2303	3071	3944	2203	2530
0	2559	3071	269	2434	2550
256	2559	3071	508	2439	2550
512	2559	3071	748	2445	2552
768	2559	3071	987	2452	2555
1024	2559	3071	1226	2460	2559
1280	2559	3071	1460	2465	2560
1536	2559	3071	1686	2464	2557
1792	2559	3071	1914	2462	2555
2048	2559	3071	2150	2467	2556
2303	2559	3071	2394	2476	2561
2559	2559	3071	2618	2476	2558
2815	2559	3071	2838	2470	2558
3071	2559	3071	3051	2465	2550
3327	2559	3071	3283	2464	2547
3583	2559	3071	3509	2455	2545
3839	2559	3071	3742	2453	2541
4095	2559	3071	3960	2452	2538
0	2815	3071	283	2681	2556
256	2815	3071	521	2684	2556
512	2815	3071	762	2690	2559
768	2815	3071	1000	2698	2563
1024	2815	3071	1240	2708	2566
1280	2815	3071	1473	2713	2569
1536	2815	3071	1698	2709	2563
1792	2815	3071	1926	2707	2558
2048	2815	3071	2165	2713	2565
2303	2815	3071	2407	2719	2567
2559	2815	3071	2629	2716	2562
2815	2815	3071	2856	2718	2560
3071	2815	3071	3071	2716	2560
3327	2815	3071	3297	2707	2556
3583	2815	3071	3524	2696	2549
3839	2815	3071	3760	2697	2545
4095	2815	3071	3974	2692	2542
0	3071	3071	296	2906	2555
256	3071	3071	533	2907	2556
512	3071	3071	775	2913	2556
768	3071	3071	1011	2921	2561
1024	3071	3071	1253	2930	2567
1280	3071	3071	1483	2932	2565
1536	3071	3071	1710	2931	2561
1792	3071	3071	1939	2931	2562
2048	3071	3071	2176	2934	2563
2303	3071	3071	2416	2938	2562
2559	3071	3071	2643	2943	2565
2815	3071	3071	2866	2942	2565
3071	3071	3071	3082	2938	2564
3327	3071	3071	3306	2924	2558
3583	3071	3071	3538	2919	2551
3839	3071	3071	3772	2916	2549
4095	3071	3071	3984	2912	2544
0	3327	3071	308	3126	2559
256	3327	3071	547	3131	2562
512	3327	3071	788	3133	2562
768	3327	3071	1023	3139	2562
1024	3327	3071	1261	3144	2561
1280	3327	3071	1493	3149	2562
1536	3327	3071	1721	3149	2561
1792	3327	3071	1949	3149	2560
2048	3327	3071	2185	3153	2562
2303	3327	3071	2428	3161	2570
2559	3327	3071	2656	3170	2567
2815	3327	3071	2873	3162	2562
3071	3327	3071	3085	3152	2552
3327	3327	3071	3315	3142	2552
3583	3327	3071	3548	3140	2549
3839	3327	3071	3779	3134	2543
4095	3327	3071	3997	3137	2542
0	3583	3071	319	3372	2561
256	3583	3071	558	3375	2554
512	3583	3071	795	3369	2558
768	3583	3071	1033	3382	2558
1024	3583	3071	1272	3393	2564
1280	3583	3071	1502	3393	2562
1536	3583	3071	1730	3392	2557
1792	3583	3071	1958	3394	2559
2048	3583	3071	2196	3399	2560
2303	3583	3071	2437	3404	2564
2559	3583	3071	2661	3410	2568
2815	3583	3071	2881	3407	2560
3071	3583	3071	3094	3393	2554
3327	3583	3071	3330	3392	2550
3583	3583	3071	3563	3389	2549
3839	3583	3071	3798	3390	2548
4095	3583	3071	4015	3388	2548
0	3839	3071	330	3618	2553
256	3839	3071	569	3618	2558
512	3839	3071	808	3627	2561
768	3839	3071	1044	3633	2561
1024	3839	3071	1285	3650	2570
1280	3839	3071	1510	3639	2561
1536	3839	3071	1746	3650	2568
1792	3839	3071	1973	3650	2564
2048	3839	3071	2216	3656	2572
2303	3839	3071	2455	3666	2571
2559	3839	3071	2673	3660	2564
2815	3839	3071	2885	3648	2558
3071	3839	3071	3108	3644	2555
3327	3839	3071	3341	3640	2559
3583	3839	3071	3585	3652	2559
3839	3839	3071	3816	3649	2557
4095	3839	3071	4026	3641	2548
0	4095	3071	345	3870	2559
256	4095	3071	583	3872	2557
512	4095	3071	820	3872	2563
768	4095	3071	1055	3883	2564
1024	4095	3071	1292	3886	2564
1280	4095	3071	1520	3888	2562
1536	4095	3071	1758	3898	2569
1792	4095	3071	1986	3902	2569
2048	4095	3071	2228	3905	2571
2303	4095	3071	2466	3914	2578
2559	4095	3071	2685	3912	2565
2815	4095	3071	2899	3896	2562
3071	4095	3071	3122	3892	2556
3327	4095	3071	3354	3888	2558
3583	4095	3071	3593	3895	2559
3839	4095	3071	3831	3898	2559
4095	4095	3071	4039	3893	2554
0	0	3327	154	12	2717
256	0	3327	393	14	2715
512	0	3327	629	16	2713
768	0	3327	865	19	2715
1024	0	3327	1098	22	2716
1280	0	3327	1331	25	2718
1536	0	3327	1557	27	2713
1792	0	3327	1784	30	2713
2048	0	3327	2014	32	2712
2303	0	3327	2251	35	2712
2559	0	3327	2486	37	2720
2815	0	3327	2709	40	2716
3071	0	3327	2925	42	2708
3327	0	3327	3139	44	2700
3583	0	3327	3361	47	2692
3839	0	3327	3587	49	2694
4095	0	3327	3823	51	2691
0	256	3327	165	275	2711
256	256	3327	402	279	2721
512	256	3327	638	281	2715
768	256	3327	873	283	2723
1024	256	3327	1109	287	2727
1280	256	3327	1345	290	2721
1536	256	3327	1566	291	2719
1792	256	3327	1795	293	2719
2048	256	3327	2027	296	2720
2303	256	3327	2266	298	2719
2559	256	3327	2493	301	2722
2815	256	3327	2719	303	2722
3071	256	3327	2936	304	2714
3327	256	3327	3151	304	2706
3583	256	3327	3372	305	2699
3839	256	3327	3599	306	2697
4095	256	3327	3826	308	2696
0	512	3327	176	512	2716
256	512	3327	414	514	2723
512	512	3327	651	517	2724
768	512	3327	888	521	2721
1024	512	3327	1123	524	2726
1280	512	3327	1359	527	2730
1536	512	3327	1580	528	2721
1792	512	3327	1810	530	2720
2048	512	3327	2042	533	2721
2303	512	3327	2282	535	2722
2559	512	3327	2513	539	2733
2815	512	3327	2736	540	2728
3071	512	3327	2952	540	2721
3327	512	3327	3169	540	2715
3583	512	3327	3391	539	2709
3839	512	3327	3618	540	2707
4095	512	3327	3844	541	2705
0	768	3327	189	761	2725
256	768	3327	427	764	2724
512	768	3327	664	767	2728
768	768	3327	900	771	2729
1024	768	3327	1136	774	2733
1280	768	3327	1372	777	2735
1536	768	3327	1598	779	2730
1792	768	3327	1827	783	2730
2048	768	3327	2055	783	2728
2303	768	3327	2297	787	2729
2559	768	3327	2528	790	2731
2815	768	3327	2750	791	2735
3071	768	3327	2966	790	2727
3327	768	3327	3188	790	2722
3583	768	3327	3415	789	2715
3839	768	3327	3640	788	2709
4095	768	3327	3865	790	2708
0	1024	3327	203	999	2732
256	1024	3327	440	1001	2733
512	1024	3327	679	1002	2732
768	1024	3327	914	1006	2733
1024	1024	3327	1152	1010	2738
1280	1024	3327	1386	1013	2740
1536	1024	3327	1612	1013	2738
1792	1024	3327	1842	1016	2738
2048	1024	3327	2075	1019	2737
2303	1024	3327	2317	1021	2737
2559	1024	3327	2543	1024	2739
2815	1024	3327	2766	1024	2739
3071	1024	3327	2981	1024	2733
3327	1024	3327	3202	1022	2727
3583	1024	3327	3429	1021	2726
3839	1024	3327	3661	1022	2719
4095	1024	3327	3883	1022	2718
0	1280	3327	215	1230	2738
256	1280	3327	453	1234	2743
512	1280	3327	694	1238	2740
768	1280	3327	928	1240	2740
1024	1280	3327	1165	1243	2743
1280	1280	3327	1401	1247	2746
1536	1280	3327	1628	1248	2744
1792	1280	3327	1861	1254	2745
2048	1280	3327	2090	1254	2745
2303	1280	3327	2333	1255	2745
2559	1280	3327	2556	1257	2746
2815	1280	3327	2783	1259	2745
3071	1280	3327	2997	1257	2740
3327	1280	3327	3219	1255	2734
3583	1280	3327	3449	1255	2729
3839	1280	3327	3681	1256	2727
4095	1280	3327	3899	1254	2725
0	1536	3327	228	1463	2740
256	1536	3327	466	1468	2742
512	1536	3327	706	1472	2745
768	1536	3327	942	1474	2745
1024	1536	3327	1179	1477	2745
1280	1536	3327	1413	1481	2749
1536	1536	3327	1641	1484	2749
1792	1536	3327	1874	1490	2753
2048	1536	3327	2101	1486	2747
2303	1536	3327	2346	1490	2748
2559	1536	3327	2569	1491	2748
2815	1536	3327	2792	1491	2747
3071	1536	3327	3006	1488	2745
3327	1536	3327	3231	1486	2739
3583	1536	3327	3461	1484	2736
3839	1536	3327	3693	1484	2734
4095	1536	3327	3913	1482	2729
0	1792	3327	240	1703	2742
256	1792	3327	478	1707	2746
512	1792	3327	719	1712	2747
768	1792	3327	954	1715	2747
1024	1792	3327	1193	1720	2749
1280	1792	3327	1427	1725	2753
1536	1792	3327	1656	1728	2753
1792	1792	3327	1885	1729	2754
2048	1792	3327	2116	1728	2749
2303	1792	3327	2361	1735	2753
2559	1792	3327	2591	1742	2755
2815	1792	3327	2803	1732	2748
3071	1792	3327	3018	1731	2745
3327	1792	3327	3246	1730	2741
3583	1792	3327	3476	1728	2738
3839	1792	3327	3706	1726	2734
4095	1792	3327	3925	1725	2733
0	2048	3327	253	1943	2747
256	2048	3327	491	1949	2746
512	2048	3327	732	1953	2749
768	2048	3327	968	1957	2751
1024	2048	3327	1209	1965	2754
1280	2048	3327	1442	1970	2759
1536	2048	3327	1670	1970	2759
1792	2048	3327	1898	1970	2756
2048	2048	3327	2130	1970	2754
2303	2048	3327	2376	1977	2761
2559	2048	3327	2602	1981	2759
2815	2048	3327	2820	1976	2759
3071	2048	3327	3035	1974	2749
3327	2048	3327	3263	1972	2747
3583	2048	3327	3492	1968	2742
3839	2048	3327	3723	1964	2738
4095	2048	3327	3942	1964	2734
0	2303	3327	267	2190	2753
256	2303	3327	504	2192	2752
512	2303	3327	745	2195	2753
768	2303	3327	984	2202	2756
1024	2303	3327	1224	2211	2762
1280	2303	3327	1457	2215	2765
1536	2303	3327	1684	2215	2763
1792	2303	3327	1913	2216	2761
2048	2303	3327	2145	2215	2759
2303	2303	3327	2387	2219	2761
2559	2303	3327	2611	2221	2760
2815	2303	3327	2839	2226	2761
3071	2303	3327	3049	2217	2756
3327	2303	3327	3280	2215	2753
3583	2303	3327	3507	2209	2747
3839	2303	3327	3740	2206	2742
4095	2303	3327	3958	2204	2740
0	2559	3327	280	2444	2760
256	2559	3327	520	2446	2760
512	2559	3327	758	2448	2758
768	2559	3327	998	2457	2761
1024	2559	3327	1238	2464	2766
1280	2559	3327	1469	2467	2767
1536	2559	3327	1697	2467	2766
1792	2559	3327	1926	2467	2765
2048	2559	3327	2160	2468	2763
2303	2559	3327	2401	2471	2764
2559	2559	3327	2628	2473	2767
2815	2559	3327	2851	2474	2765
3071	2559	3327	3067	2469	2764
3327	2559	3327	3293	2462	2756
3583	2559	3327	3523	2456	2751
3839	2559	3327	3759	2457	2748
4095	2559	3327	3974	2454	2743
0	2815	3327	294	2688	2766
256	2815	3327	533	2693	2766
512	2815	3327	774	2696	2767
768	2815	3327	1011	2702	2768
1024	2815	3327	1251	2709	2770
1280	2815	3327	1482	2712	2770
1536	2815	3327	1711	2711	2769
1792	2815	3327	1939	2710	2768
2048	2815	3327	2176	2712	2769
2303	2815	3327	2417	2718	2771
2559	2815	3327	2643	2719	2770
2815	2815	3327	2862	2716	2769
3071	2815	3327	3083	2714	2769
3327	2815	3327	3308	2703	2761
3583	2815	3327	3540	2699	2754
3839	2815	3327	3772	2697	2751
4095	2815	3327	3991	2698	2748
0	3071	3327	306	2913	2765
256	3071	3327	546	2917	2768
512	3071	3327	786	2920	2766
768	3071	3327	1022	2924	2768
1024	3071	3327	1262	2931	2770
1280	3071	3327	1494	2937	2770
1536	3071	3327	1723	2935	2770
1792	3071	3327	1950	2933	2769
2048	3071	3327	2189	2937	2771
2303	3071	3327	2431	2943	2773
2559	3071	3327	2656	2947	2774
2815	3071	3327	2878	2946	2773
3071	3071	3327	3093	2936	2766
3327	3071	3327	3325	2928	2765
3583	3071	3327	3555	2925	2759
3839	3071	3327	3784	2918	2751
4095	3071	3327	4003	2919	2751
0	3327	3327	319	3133	2766
256	3327	3327	559	3136	2763
512	3327	3327	796	3133	2764
768	3327	3327	1034	3141	2765
1024	3327	3327	1273	3151	2770
1280	3327	3327	1504	3155	2770
1536	3327	3327	1732	3153	2768
1792	3327	3327	1960	3155	2769
2048	3327	3327	2199	3159	2770
2303	3327	3327	2441	3166	2774
2559	3327	3327	2667	3173	2778
2815	3327	3327	2887	3170	2770
3071	3327	3327	3099	3156	2763
3327	3327	3327	3335	3151	2761
3583	3327	3327	3567	3146	2757
3839	3327	3327	3800	3145	2753
4095	3327	3327	4013	3142	2748
0	3583	3327	329	3376	2764
256	3583	3327	569	3379	2764
512	3583	3327	807	3381	2767
768	3583	3327	1046	3390	2768
1024	3583	3327	1282	3395	2770
1280	3583	3327	1512	3396	2769
1536	3583	3327	1745	3401	2770
1792	3583	3327	1973	3404	2771
2048	3583	3327	2214	3408	2773
2303	3583	3327	2451	3415	2777
2559	3583	3327	2674	3418	2774
2815	3583	3327	2892	3410	2768
3071	3583	3327	3111	3402	2762
3327	3583	3327	3345	3396	2756
3583	3583	3327	3579	3395	2757
3839	3583	3327	3816	3395	2756
4095	3583	3327	4027	3391	2753
0	3839	3327	341	3622	2765
256	3839	3327	581	3629	2764
512	3839	3327	819	3631	2768
768	3839	3327	1056	3641	2773
1024	3839	3327	1296	3651	2774
1280	3839	3327	1524	3649	2773
1536	3839	3327	1758	3653	2774
1792	3839	3327	1987	3656	2775
2048	3839	3327	2227	3657	2774
2303	3839	3327	2461	3661	2775
2559	3839	3327	2682	3662	2772
2815	3839	3327	2903	3658	2770
3071	3839	3327	3126	3656	2762
3327	3839	3327	3359	3649	2764
3583	3839	3327	3600	3659	2758
3839	3839	3327	3828	3646	2758
4095	3839	3327	4034	3638	2750
0	4095	3327	354	3874	2765
256	4095	3327	592	3874	2762
512	4095	3327	829	3873	2768
768	4095	3327	1065	3887	2772
1024	4095	3327	1306	3895	2773
1280	4095	3327	1535	3898	2774
1536	4095	3327	1768	3902	2774
1792	4095	3327	1995	3902	2772
2048	4095	3327	2236	3900	2770
2303	4095	3327	2470	3904	2774
2559	4095	3327	2693	3909	2776
2815	4095	3327	2916	3908	2770
3071	4095	3327	3138	3902	2766
3327	4095	3327	3374	3902	2764
3583	4095	3327	3609	3903	2762
3839	4095	3327	3841	3897	2759
4095	4095	3327	4048	3890	2752
0	0	3583	165	13	2919
256	0	3583	403	15	2919
512	0	3583	639	18	2919
768	0	3583	875	21	2923
1024	0	3583	1110	23	2923
1280	0	3583	1344	26	2925
1536	0	3583	1569	29	2922
1792	0	3583	1796	31	2921
2048	0	3583	2029	34	2923
2303	0	3583	2267	36	2922
2559	0	3583	2498	39	2926
2815	0	3583	2722	42	2923
3071	0	3583	2935	44	2917
3327	0	3583	3151	46	2910
3583	0	3583	3374	49	2903
3839	0	3583	3605	51	2904
4095	0	3583	3837	53	2901
0	256	3583	175	276	2916
256	256	3583	413	280	2923
512	256	3583	650	283	2925
768	256	3583	886	285	2928
1024	256	3583	1120	288	2931
1280	256	3583	1356	291	2932
1536	256	3583	1578	293	2928
1792	256	3583	1807	295	2928
2048	256	3583	2040	298	2929
2303	256	3583	2281	300	2932
2559	256	3583	2506	303	2932
2815	256	3583	2731	305	2930
3071	256	3583	2947	306	2923
3327	256	3583	3163	306	2916
3583	256	3583	3386	307	2911
3839	256	3583	3615	308	2910
4095	256	3583	3841	310	2905
0	512	3583	187	513	2921
256	512	3583	424	515	2926
512	512	3583	662	518	2929
768	512	3583	899	522	2931
1024	512	3583	1134	525	2931
1280	512	3583	1371	528	2935
1536	512	3583	1594	529	2931
1792	512	3583	1822	531	2929
2048	512	3583	2053	534	2930
2303	512	3583	2297	537	2933
2559	512	3583	2525	539	2937
2815	512	3583	2746	540	2937
3071	512	3583	2961	540	2931
3327	512	3583	3179	540	2925
3583	512	3583	3406	541	2923
3839	512	3583	3636	542	2920
4095	512	3583	3860	543	2912
0	768	3583	200	763	2931
256	768	3583	437	767	2931
512	768	3583	675	769	2934
768	768	3583	911	773	2937
1024	768	3583	1149	777	2939
1280	768	3583	1384	780	2942
1536	768	3583	1609	781	2938
1792	768	3583	1839	785	2938
2048	768	3583	2070	786	2939
2303	768	3583	2312	789	2940
2559	768	3583	2539	792	2943
2815	768	3583	2764	792	2941
3071	768	3583	2976	791	2936
3327	768	3583	3198	791	2931
3583	768	3583	3430	792	2927
3839	768	3583	3659	792	2924
4095	768	3583	3876	792	2918
0	1024	3583	214	1001	2942
256	1024	3583	451	1003	2942
512	1024	3583	689	1003	2941
768	1024	3583	925	1007	2941
1024	1024	3583	1164	1013	2948
1280	1024	3583	1399	1016	2950
1536	1024	3583	1624	1015	2946
1792	1024	3583	1854	1018	2946
2048	1024	3583	2089	1022	2948
2303	1024	3583	2329	1022	2947
2559	1024	3583	2555	1026	2949
2815	1024	3583	2778	1026	2949
3071	1024	3583	2995	1027	2946
3327	1024	3583	3217	1026	2938
3583	1024	3583	3445	1024	2935
3839	1024	3583	3675	1024	2932
4095	1024	3583	3893	1022	2925
0	1280	3583	226	1232	2944
256	1280	3583	465	1238	2950
512	1280	3583	705	1241	2949
768	1280	3583	941	1243	2948
1024	1280	3583	1177	1246	2952
1280	1280	3583	1413	1249	2957
1536	1280	3583	1642	1253	2955
1792	1280	3583	1872	1255	2955
2048	1280	3583	2102	1255	2955
2303	1280	3583	2346	1257	2954
2559	1280	3583	2569	1260	2954
2815	1280	3583	2795	1261	2956
3071	1280	3583	3009	1260	2951
3327	1280	3583	3233	1258	2947
3583	1280	3583	3464	1258	2942
3839	1280	3583	3693	1257	2938
4095	1280	3583	3914	1256	2932
0	1536	3583	238	1464	2946
256	1536	3583	477	1469	2949
512	1536	3583	716	1473	2953
768	1536	3583	954	1477	2955
1024	1536	3583	1191	1481	2956
1280	1536	3583	1425	1484	2958
1536	1536	3583	1655	1487	2961
1792	1536	3583	1884	1489	2960
2048	1536	3583	2114	1487	2956
2303	1536	3583	2357	1490	2959
2559	1536	3583	2582	1493	2960
2815	1536	3583	2804	1492	2957
3071	1536	3583	3018	1490	2955
3327	1536	3583	3249	1490	2951
3583	1536	3583	3476	1486	2945
3839	1536	3583	3705	1484	2941
4095	1536	3583	3926	1484	2936
0	1792	3583	251	1706	2951
256	1792	3583	489	1711	2954
512	1792	3583	730	1715	2954
768	1792	3583	966	1720	2956
1024	1792	3583	1205	1724	2961
1280	1792	3583	1439	1728	2963
1536	1792	3583	1668	1731	2963
1792	1792	3583	1896	1731	2962
2048	1792	3583	2129	1732	2961
2303	1792	3583	2372	1736	2964
2559	1792	3583	2600	1741	2966
2815	1792	3583	2816	1736	2961
3071	1792	3583	3033	1736	2958
3327	1792	3583	3262	1734	2953
3583	1792	3583	3489	1730	2949
3839	1792	3583	3721	1728	2941
4095	1792	3583	3940	1728	2939
0	2048	3583	264	1948	2958
256	2048	3583	502	1952	2957
512	2048	3583	744	1960	2962
768	2048	3583	981	1962	2963
1024	2048	3583	1221	1969	2966
1280	2048	3583	1454	1971	2968
1536	2048	3583	1681	1972	2968
1792	2048	3583	1911	1973	2967
2048	2048	3583	2143	1974	2967
2303	2048	3583	2387	1979	2970
2559	2048	3583	2613	1982	2970
2815	2048	3583	2831	1979	2968
3071	2048	3583	3050	1979	2964
3327	2048	3583	3274	1972	2958
3583	2048	3583	3504	1968	2951
3839	2048	3583	3737	1966	2946
4095	2048	3583	3956	1966	2942
0	2303	3583	278	2194	2963
256	2303	3583	516	2196	2964
512	2303	3583	758	2206	2968
768	2303	3583	996	2209	2971
1024	2303	3583	1236	2215	2974
1280	2303	3583	1466	2216	2974
1536	2303	3583	1695	2218	2972
1792	2303	3583	1924	2219	2972
2048	2303	3583	2157	2217	2970
2303	2303	3583	2399	2222	2973
2559	2303	3583	2626	2226	2974
2815	2303	3583	2851	2229	2975
3071	2303	3583	3065	2222	2970
3327	2303	3583	3290	2214	2962
3583	2303	3583	3524	2213	2957
3839	2303	3583	3756	2210	2952
4095	2303	3583	3973	2207	2947
0	2559	3583	291	2446	2969
256	2559	3583	530	2450	2971
512	2559	3583	772	2460	2975
768	2559	3583	1009	2461	2976
1024	2559	3583	1249	2466	2978
1280	2559	3583	1479	2468	2978
1536	2559	3583	1710	2469	2978
1792	2559	3583	1937	2468	2977
2048	2559	3583	2172	2468	2975
2303	2559	3583	2413	2471	2977
2559	2559	3583	2640	2476	2981
2815	2559	3583	2865	2479	2980
3071	2559	3583	3080	2471	2978
3327	2559	3583	3307	2463	2967
3583	2559	3583	3544	2464	2963
3839	2559	3583	3775	2460	2959
4095	2559	3583	3988	2456	2953
0	2815	3583	304	2692	2975
256	2815	3583	544	2699	2979
512	2815	3583	786	2704	2978
768	2815	3583	1021	2704	2979
1024	2815	3583	1262	2712	2981
1280	2815	3583	1493	2715	2983
1536	2815	3583	1723	2713	2981
1792	2815	3583	1950	2711	2980
2048	2815	3583	2188	2715	2982
2303	2815	3583	2431	2720	2985
2559	2815	3583	2654	2722	2986
2815	2815	3583	2877	2723	2983
3071	2815	3583	3094	2713	2974
3327	2815	3583	3326	2707	2972
3583	2815	3583	3557	2705	2966
3839	2815	3583	3789	2702	2961
4095	2815	3583	4005	2701	2958
0	3071	3583	317	2918	2976
256	3071	3583	557	2922	2976
512	3071	3583	796	2922	2975
768	3071	3583	1033	2928	2978
1024	3071	3583	1274	2937	2982
1280	3071	3583	1506	2940	2984
1536	3071	3583	1734	2938	2982
